8832	http://dbpedia.org/resource/Warriors_of_Heaven_and_Earth
8862	http://dbpedia.org/resource/Criminal_%28film%29
8860	http://dbpedia.org/resource/Cellular_%28film%29
8861	http://dbpedia.org/resource/Resident_Evil:_Apocalypse
26203	http://dbpedia.org/resource/Colossus:_The_Forbin_Project
8858	http://dbpedia.org/resource/The_Apple_%28film%29
61401	http://dbpedia.org/resource/The_Spirit_%28film%29
8859	http://dbpedia.org/resource/SuperBabies:_Baby_Geniuses_2
8856	http://dbpedia.org/resource/Roller_Boogie
26199	http://dbpedia.org/resource/Alice%27s_Restaurant_%28film%29
8854	http://dbpedia.org/resource/Night_of_the_Demons_3
26198	http://dbpedia.org/resource/Yours,_Mine_and_Ours_%282005_film%29
8855	http://dbpedia.org/resource/Witchboard
8852	http://dbpedia.org/resource/Lord_Jim_%281965_film%29
8853	http://dbpedia.org/resource/A_Small_Circle_of_Friends
8850	http://dbpedia.org/resource/Flipper_%281996_film%29
8851	http://dbpedia.org/resource/Smile_%28film%29
61394	http://dbpedia.org/resource/The_Onion_Movie
8848	http://dbpedia.org/resource/I_Vitelloni
8849	http://dbpedia.org/resource/Under_the_Cherry_Moon
26547	http://dbpedia.org/resource/Police_Story_%28film%29
26544	http://dbpedia.org/resource/Heaven_Help_Us_%28film%29
26550	http://dbpedia.org/resource/Mishima:_A_Life_in_Four_Chapters
60983	http://dbpedia.org/resource/Eve_and_the_Fire_Horse
26554	http://dbpedia.org/resource/The_Quiet_Earth_%28film%29
26555	http://dbpedia.org/resource/Spies_Like_Us
26558	http://dbpedia.org/resource/The_Stuff
60990	http://dbpedia.org/resource/The_End_of_Summer
43744	http://dbpedia.org/resource/Imagine_Me_%26_You
60946	http://dbpedia.org/resource/Sixty_Six_%28film%29
26513	http://dbpedia.org/resource/The_Ice_Pirates
60950	http://dbpedia.org/resource/Woody_Allen_Spanish_Project
60948	http://dbpedia.org/resource/Bottle_Shock
26521	http://dbpedia.org/resource/Racing_with_the_Moon
26524	http://dbpedia.org/resource/The_Times_of_Harvey_Milk
26527	http://dbpedia.org/resource/%C2%BFQu%C3%A9_he_hecho_yo_para_merecer_%C3%A9sto%3F
26497	http://dbpedia.org/resource/Another_Country_%281984_film%29
60939	http://dbpedia.org/resource/Swing_Vote_%282008_film%29
26504	http://dbpedia.org/resource/Cloak_%26_Dagger
60937	http://dbpedia.org/resource/The_Mummy_3
26509	http://dbpedia.org/resource/Electric_Dreams
60943	http://dbpedia.org/resource/Frozen_River
60941	http://dbpedia.org/resource/Midnight_Train
26614	http://dbpedia.org/resource/The_Bourne_Identity_%28movie%29
9015	http://dbpedia.org/resource/A_Slipping-Down_Life
9014	http://dbpedia.org/resource/Since_You_Went_Away
9013	http://dbpedia.org/resource/Secret_Honor
9012	http://dbpedia.org/resource/Ruby_Gentry
9011	http://dbpedia.org/resource/Portrait_of_Jennie
9010	http://dbpedia.org/resource/Love_Me_If_You_Dare
9009	http://dbpedia.org/resource/The_Last_Minute
9008	http://dbpedia.org/resource/The_Invisible_Man_Returns
43710	http://dbpedia.org/resource/Madame_Curie_%28film%29
9019	http://dbpedia.org/resource/Celsius_41.11:_The_Temperature_at_Which_the_Brain..._Begins_to_Die
61048	http://dbpedia.org/resource/Expired
9018	http://dbpedia.org/resource/Control_Room_%28film%29
26616	http://dbpedia.org/resource/Cobra_Verde
9017	http://dbpedia.org/resource/Oliver_Twist_%282005_film%29
26599	http://dbpedia.org/resource/La_ley_del_deseo
8998	http://dbpedia.org/resource/That%27s_Entertainment%21
43684	http://dbpedia.org/resource/Something_New_%28film%29
8999	http://dbpedia.org/resource/That%27s_Entertainment,_Part_II
8996	http://dbpedia.org/resource/Stateside_%28film%29
8997	http://dbpedia.org/resource/The_Stooge
61024	http://dbpedia.org/resource/The_Pineapple_Express
8994	http://dbpedia.org/resource/The_Ladies_Man_%282000_film%29
8995	http://dbpedia.org/resource/Doing_Time_for_Patsy_Cline
8992	http://dbpedia.org/resource/The_Errand_Boy
8993	http://dbpedia.org/resource/The_Family_Jewels_%28film%29
61037	http://dbpedia.org/resource/Silent_light
26606	http://dbpedia.org/resource/A_Chinese_Ghost_Story
9007	http://dbpedia.org/resource/I%27ll_Be_Seeing_You_%28film%29
9004	http://dbpedia.org/resource/D.A.R.Y.L.
9005	http://dbpedia.org/resource/Fire_in_the_Sky
26603	http://dbpedia.org/resource/Prince_of_Darkness_%28film%29
9002	http://dbpedia.org/resource/Alexander_%28film%29
9003	http://dbpedia.org/resource/Conquest_of_Space
9000	http://dbpedia.org/resource/That%27s_Entertainment_III
9001	http://dbpedia.org/resource/The_Wackiest_Ship_In_the_Army
8981	http://dbpedia.org/resource/Closer_%28film%29
8980	http://dbpedia.org/resource/Notre_musique
8983	http://dbpedia.org/resource/House_of_Flying_Daggers
8982	http://dbpedia.org/resource/I_Am_David_%28film%29
61011	http://dbpedia.org/resource/The_Walker
8977	http://dbpedia.org/resource/Alexander_%28film%29
26577	http://dbpedia.org/resource/Nobody%27s_Fool_%281986_film%29
26578	http://dbpedia.org/resource/The_Sacrifice
8978	http://dbpedia.org/resource/Christmas_with_the_Kranks
8989	http://dbpedia.org/resource/Damn_Yankees_%28film%29
43679	http://dbpedia.org/resource/Final_Destination_3
8988	http://dbpedia.org/resource/Cinderfella
8991	http://dbpedia.org/resource/The_Disorderly_Orderly
8990	http://dbpedia.org/resource/The_Delicate_Delinquent
8985	http://dbpedia.org/resource/Blade:_Trinity
26585	http://dbpedia.org/resource/A_Better_Tomorrow
8984	http://dbpedia.org/resource/Ocean%27s_Twelve
8987	http://dbpedia.org/resource/The_World_According_to_Bush
8986	http://dbpedia.org/resource/The_Bellboy
8964	http://dbpedia.org/resource/Callas_Forever
26564	http://dbpedia.org/resource/Round_Midnight_%28film%29
8965	http://dbpedia.org/resource/The_Polar_Express_%28film%29
26567	http://dbpedia.org/resource/Club_Paradise
8966	http://dbpedia.org/resource/Kinsey_%28film%29
26566	http://dbpedia.org/resource/The_Best_of_Times_%28film%29
8967	http://dbpedia.org/resource/Seed_of_Chucky
26561	http://dbpedia.org/resource/Vision_Quest
8960	http://dbpedia.org/resource/Voices_of_Iraq
8961	http://dbpedia.org/resource/The_Incredibles
8962	http://dbpedia.org/resource/Fade_to_Black_%281980_movie%29
26562	http://dbpedia.org/resource/White_Nights_%28film%29
8972	http://dbpedia.org/resource/National_Treasure_2
8973	http://dbpedia.org/resource/Bad_Education
8974	http://dbpedia.org/resource/The_SpongeBob_SquarePants_Movie
8968	http://dbpedia.org/resource/After_the_Sunset
8969	http://dbpedia.org/resource/Bridget_Jones:_The_Edge_of_Reason_%28film%29
8970	http://dbpedia.org/resource/Finding_Neverland
8971	http://dbpedia.org/resource/Veer-Zaara
26425	http://dbpedia.org/resource/The_In-Laws_%282003_film%29
26431	http://dbpedia.org/resource/Opening_Night
26422	http://dbpedia.org/resource/Hair_%28film%29
26414	http://dbpedia.org/resource/Wedding_Crashers
26413	http://dbpedia.org/resource/Snake_in_the_Eagle%27s_Shadow
26404	http://dbpedia.org/resource/In_Praise_of_Older_Women
26393	http://dbpedia.org/resource/Sorcerer_%28film%29
26394	http://dbpedia.org/resource/The_Turning_Point_%281977_film%29
26398	http://dbpedia.org/resource/Capricorn_One
61075	http://dbpedia.org/resource/Elegy_%282007_film%29
61073	http://dbpedia.org/resource/Hell_Ride
26386	http://dbpedia.org/resource/High_Anxiety
26388	http://dbpedia.org/resource/The_Hound_of_the_Baskervilles_%281959_film%29
26391	http://dbpedia.org/resource/Gangs_of_New_York
26379	http://dbpedia.org/resource/Jesus_of_Nazareth_%28film%29
61071	http://dbpedia.org/resource/Forever_in_Blue_%28film%29
26371	http://dbpedia.org/resource/The_Missouri_Breaks
26375	http://dbpedia.org/resource/Silver_Streak_%281976_film%29
26495	http://dbpedia.org/resource/Yellowbeard
26494	http://dbpedia.org/resource/SubUrbia_%28film%29
26492	http://dbpedia.org/resource/Twilight_Zone:_The_Movie
26491	http://dbpedia.org/resource/To_Be_or_Not_to_Be_%281942_film%29
26488	http://dbpedia.org/resource/The_Star_Chamber
26487	http://dbpedia.org/resource/Star_80
26485	http://dbpedia.org/resource/Rumble_Fish
26483	http://dbpedia.org/resource/Rock_%26_Rule
26479	http://dbpedia.org/resource/The_Pirates_of_Penzance_%281983_film%29
61167	http://dbpedia.org/resource/Henry_Poole_is_Here
26476	http://dbpedia.org/resource/Merry_Christmas,_Mr._Lawrence
43560	http://dbpedia.org/resource/Nanny_McPhee
61160	http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_%28film%29
26472	http://dbpedia.org/resource/El_Norte_%28film%29
43556	http://dbpedia.org/resource/Annapolis_%28film%29
43558	http://dbpedia.org/resource/Big_Momma%27s_House_2
26464	http://dbpedia.org/resource/Blue_Thunder
26465	http://dbpedia.org/resource/D.C._Cab
26462	http://dbpedia.org/resource/Bad_Boys_%281995_film%29
61132	http://dbpedia.org/resource/Tropic_Thunder
61123	http://dbpedia.org/resource/High_School_Musical
8262	http://dbpedia.org/resource/The_Green_Pastures_%28film%29
43460	http://dbpedia.org/resource/A_Cock_and_Bull_Story
8263	http://dbpedia.org/resource/Take_Me_Out_to_the_Ball_Game_%28film%29
8260	http://dbpedia.org/resource/Gadjo_dilo
8261	http://dbpedia.org/resource/3_Women_%28film%29
8258	http://dbpedia.org/resource/Citizen_Toxie:_The_Toxic_Avenger_IV
8259	http://dbpedia.org/resource/The_Texas_Chain_Saw_Massacre
60674	http://dbpedia.org/resource/Stargate:_Continuum
8256	http://dbpedia.org/resource/Queen_Christina_%28film%29
8257	http://dbpedia.org/resource/Battleground_%281949_film%29
8270	http://dbpedia.org/resource/The_Hairdresser%27s_Husband
8268	http://dbpedia.org/resource/Point_of_No_Return_%28film%29
8269	http://dbpedia.org/resource/Short_Time
8266	http://dbpedia.org/resource/Purple_Rain_%28film%29
8267	http://dbpedia.org/resource/Signs_of_Life_%281968_film%29
25737	http://dbpedia.org/resource/The_Golem:_How_He_Came_Into_the_World
8264	http://dbpedia.org/resource/Grey_Gardens
8265	http://dbpedia.org/resource/The_Frog_Prince_%281986_film%29
25750	http://dbpedia.org/resource/Sherlock,_Jr.
25746	http://dbpedia.org/resource/The_Hunchback_of_Notre_Dame_%281939_film%29
8275	http://dbpedia.org/resource/College_%282008_film%29
60688	http://dbpedia.org/resource/Conspiracy_%282008_film%29
25744	http://dbpedia.org/resource/H%C3%A4xan
8273	http://dbpedia.org/resource/Jam%C3%B3n,_jam%C3%B3n
8272	http://dbpedia.org/resource/Cromwell_%28film%29
25759	http://dbpedia.org/resource/October:_Ten_Days_That_Shook_The_World
25757	http://dbpedia.org/resource/The_Jazz_Singer_%281980_film%29
25755	http://dbpedia.org/resource/The_Phantom_of_the_Opera_%282004_film%29
25752	http://dbpedia.org/resource/The_Freshman_%281990_film%29
25753	http://dbpedia.org/resource/Greed_%28film%29
8292	http://dbpedia.org/resource/Hakuchi_%28film%29
25764	http://dbpedia.org/resource/The_Cameraman_%281928_film%29
8293	http://dbpedia.org/resource/Used_People
8294	http://dbpedia.org/resource/The_Trumpet_of_the_Swan_%28film%29
25766	http://dbpedia.org/resource/The_In_Crowd_%28film%29
8295	http://dbpedia.org/resource/The_Most_Dangerous_Game_%28film%29
25763	http://dbpedia.org/resource/Pandora%27s_Box_%28film%29
8290	http://dbpedia.org/resource/Mitchell_%28film%29
25762	http://dbpedia.org/resource/Unknown_%28film%29
8291	http://dbpedia.org/resource/Ten_Little_Indians_%281965_film%29
25773	http://dbpedia.org/resource/Little_Caesar
8302	http://dbpedia.org/resource/The_Front_Page_%281974_film%29
25774	http://dbpedia.org/resource/L%27%C3%82ge_d%27Or
25769	http://dbpedia.org/resource/Steamboat_Bill_Jr.
25771	http://dbpedia.org/resource/Un_chien_andalou
25783	http://dbpedia.org/resource/The_Return_of_Doctor_X
25777	http://dbpedia.org/resource/Monkey_Business_%281931_film%29
60735	http://dbpedia.org/resource/Shotgun_Stories
25788	http://dbpedia.org/resource/Scarface_%281983_film%29
25795	http://dbpedia.org/resource/Dinner_at_Eight_%28film%29
8194	http://dbpedia.org/resource/Baby_Doll
8195	http://dbpedia.org/resource/L%27avventura
25793	http://dbpedia.org/resource/Interview_with_the_Vampire:_The_Vampire_Chronicles
8198	http://dbpedia.org/resource/The_Thousand_Eyes_of_Dr._Mabuse
43396	http://dbpedia.org/resource/The_World%27s_Fastest_Indian
8199	http://dbpedia.org/resource/Ugetsu
25797	http://dbpedia.org/resource/Gold_Diggers_of_1933
8196	http://dbpedia.org/resource/Beyond_the_Valley_of_the_Dolls
8197	http://dbpedia.org/resource/Hiroshima_Mon_Amour
8202	http://dbpedia.org/resource/The_Golden_Coach
60745	http://dbpedia.org/resource/Blast_of_Silence
25802	http://dbpedia.org/resource/The_Son_of_Kong
8203	http://dbpedia.org/resource/The_War_Is_Over
8201	http://dbpedia.org/resource/At_Play_in_the_Fields_of_the_Lord
8206	http://dbpedia.org/resource/Mystery_of_the_Wax_Museum_%28film%29
8207	http://dbpedia.org/resource/The_Day_of_the_Jackal_%28film%29
25805	http://dbpedia.org/resource/L%27Atalante
60753	http://dbpedia.org/resource/Felon_%28film%29
8208	http://dbpedia.org/resource/The_Razor%27s_Edge_%281984_film%29
60756	http://dbpedia.org/resource/Step_Brothers
60758	http://dbpedia.org/resource/Brideshead_Revisited_%28film%29
60760	http://dbpedia.org/resource/Untitled_X-Files_sequel
60763	http://dbpedia.org/resource/American_Teen
43419	http://dbpedia.org/resource/Bandidas
8222	http://dbpedia.org/resource/The_Other
8221	http://dbpedia.org/resource/War_of_the_Buttons_%281994_film%29
60766	http://dbpedia.org/resource/Man_on_Wire
8220	http://dbpedia.org/resource/Incubo_sulla_citt%C3%A0_contaminata
25825	http://dbpedia.org/resource/Balls_of_Fury
8225	http://dbpedia.org/resource/Night_of_the_Living_Dead
25827	http://dbpedia.org/resource/Mr._Deeds_Goes_to_Town
25826	http://dbpedia.org/resource/Libeled_Lady
8227	http://dbpedia.org/resource/Drums_Along_the_Mohawk
8228	http://dbpedia.org/resource/The_Maltese_Falcon_%281941_film%29
25828	http://dbpedia.org/resource/The_Petrified_Forest
25833	http://dbpedia.org/resource/Camille_%281936_film%29
8232	http://dbpedia.org/resource/I_Love_You_Again
25832	http://dbpedia.org/resource/Wife_vs._Secretary
25835	http://dbpedia.org/resource/Dead_End_%282003_film%29
8235	http://dbpedia.org/resource/Safety_Last%21
8236	http://dbpedia.org/resource/While_the_City_Sleeps
25839	http://dbpedia.org/resource/Nothing_Sacred_%28film%29
8238	http://dbpedia.org/resource/Little_Murders
8239	http://dbpedia.org/resource/Viridiana
25840	http://dbpedia.org/resource/The_Prisoner_of_Zenda_%281952_film%29
8241	http://dbpedia.org/resource/Master_Mind_%28film%29
25841	http://dbpedia.org/resource/Stage_Door_Canteen
8240	http://dbpedia.org/resource/Totally_Fucked_Up
25850	http://dbpedia.org/resource/The_Holiday
8253	http://dbpedia.org/resource/The_Castle_of_Cagliostro
8252	http://dbpedia.org/resource/You%27re_a_Big_Boy_Now
8255	http://dbpedia.org/resource/Chaos_%281999_film%29
25855	http://dbpedia.org/resource/The_Roaring_Twenties
8254	http://dbpedia.org/resource/Arizona_Dream
8399	http://dbpedia.org/resource/We%27re_Not_Married%21
8398	http://dbpedia.org/resource/Major_Movie_Star
8397	http://dbpedia.org/resource/Miss_March
8395	http://dbpedia.org/resource/The_Last_of_Sheila
8393	http://dbpedia.org/resource/Give_My_Regards_to_Broad_Street_%28film%29
8392	http://dbpedia.org/resource/Fool_for_Love_%28film%29
8391	http://dbpedia.org/resource/Big_Wednesday
43333	http://dbpedia.org/resource/Water_%28film%29
8388	http://dbpedia.org/resource/Ring_of_Bright_Water
8387	http://dbpedia.org/resource/Police_Academy:_Mission_to_Moscow
8385	http://dbpedia.org/resource/Lover_Come_Back
8384	http://dbpedia.org/resource/Love_Finds_Andy_Hardy
8410	http://dbpedia.org/resource/Suddenly_%281954_film%29
8407	http://dbpedia.org/resource/The_Molly_Maguires_%28film%29
8404	http://dbpedia.org/resource/The_Hound_of_the_Baskervilles_%281959_film%29
8405	http://dbpedia.org/resource/Hour_of_the_Wolf
8402	http://dbpedia.org/resource/Book_of_Love_%28film%29
8403	http://dbpedia.org/resource/Helen_of_Troy_%28film%29
8401	http://dbpedia.org/resource/The_Adventures_of_Sherlock_Holmes_%28film%29
8425	http://dbpedia.org/resource/Meet_the_Applegates
8424	http://dbpedia.org/resource/The_Gay_Divorcee
8427	http://dbpedia.org/resource/Americathon
8426	http://dbpedia.org/resource/Robot_Carnival
8423	http://dbpedia.org/resource/The_Kid_Brother
8422	http://dbpedia.org/resource/Kings_Row
60832	http://dbpedia.org/resource/Pathology_%28film%29
8446	http://dbpedia.org/resource/Sands_of_Iwo_Jima
8447	http://dbpedia.org/resource/This_Island_Earth_%28film%29
43376	http://dbpedia.org/resource/Sophie_Scholl_2013_The_Final_Days
8331	http://dbpedia.org/resource/The_Man_Who_Came_to_Dinner_%281942_film%29
8330	http://dbpedia.org/resource/Our_Man_in_Havana_%28film%29
8334	http://dbpedia.org/resource/Midnight_Cowboy
8332	http://dbpedia.org/resource/Bloody_Sunday_%28TV_drama%29
8327	http://dbpedia.org/resource/Dolls_%28film%29
60894	http://dbpedia.org/resource/The_Best_Time_of_Our_Lives
8338	http://dbpedia.org/resource/Black_Narcissus
8336	http://dbpedia.org/resource/The_Major_and_the_Minor
8337	http://dbpedia.org/resource/The_Caine_Mutiny_%28film%29
8340	http://dbpedia.org/resource/Escape_from_Alcatraz_%28film%29
8341	http://dbpedia.org/resource/Oliver_Twist_%282005_film%29
8361	http://dbpedia.org/resource/The_Day_After_Tomorrow
8360	http://dbpedia.org/resource/Shrek_2
8363	http://dbpedia.org/resource/Soul_Plane
8362	http://dbpedia.org/resource/Raising_Helen
8365	http://dbpedia.org/resource/The_Mother_%28film%29
8364	http://dbpedia.org/resource/BAADASSSSS%21
8367	http://dbpedia.org/resource/Le_Temps_du_Loup
8366	http://dbpedia.org/resource/Saved%21
8376	http://dbpedia.org/resource/Napoleon_Dynamite
8377	http://dbpedia.org/resource/City_of_Joy_%28film%29
8378	http://dbpedia.org/resource/Doctor_Who_%281996%29
8379	http://dbpedia.org/resource/The_Dresser
8380	http://dbpedia.org/resource/Father_Hood
8381	http://dbpedia.org/resource/For_Me_and_My_Gal_%28film%29
8382	http://dbpedia.org/resource/Hello_Again_%28film%29
8383	http://dbpedia.org/resource/Hope_Springs_%28film%29
8368	http://dbpedia.org/resource/Harry_Potter_and_the_Prisoner_of_Azkaban_%28film%29
8369	http://dbpedia.org/resource/Mindhunters
8371	http://dbpedia.org/resource/The_Chronicles_of_Riddick
8372	http://dbpedia.org/resource/Garfield_%28film%29
8373	http://dbpedia.org/resource/The_Stepford_Wives_%282004_film%29
8374	http://dbpedia.org/resource/Bright_Future
8375	http://dbpedia.org/resource/The_Hunting_of_the_President
8533	http://dbpedia.org/resource/The_Notebook_%28film%29
26005	http://dbpedia.org/resource/Samurai_II:_Duel_at_Ichijoji_Temple
8532	http://dbpedia.org/resource/The_Door_in_the_Floor
8535	http://dbpedia.org/resource/De-Lovely
26007	http://dbpedia.org/resource/The_Unknown_Soldier_%281955_film%29
8534	http://dbpedia.org/resource/Two_Brothers
8529	http://dbpedia.org/resource/The_Terminal
8528	http://dbpedia.org/resource/Dodgeball:_A_True_Underdog_Story
26002	http://dbpedia.org/resource/Mr._Arkadin
8531	http://dbpedia.org/resource/White_Chicks
8530	http://dbpedia.org/resource/Dear_Frankie
26012	http://dbpedia.org/resource/Samurai_III:_Duel_at_Ganryu_Island
